Median_Income,Median_Age,Tot_Rooms,Latitude,Distance_to_coast
-0.46603975692251515,-1.7194320134610261,-0.1850797763447222,0.5375430565322227,2.6762810070400262
-0.9612034768744683,-1.5605158563057595,-0.684721683966817,0.5328611908367284,2.6825878207015093
-0.4943588896251993,-0.1302704419083592,-0.5160352417604585,0.5328611908367284,2.6825878207015093
-1.0786910311354188,-1.481057777728126,-0.26071364309485584,0.528179325141231,2.6704969364656925
-0.5533658557213129,-0.36864467764125924,-0.6842632968956041,0.5234974594457368,2.6575821735806384
-0.5240992427423307,0.4259361081350742,-0.452319438861861,0.528179325141231,2.639851502738694
-0.2938088978087924,-0.5275608347965259,-0.3051771890025101,0.5422249222277168,2.6043643698045513
0.15856029633036833,-0.9248512276846926,-0.2973846087918903,0.528179325141231,2.609319503886529
-0.13173713276870902,-0.8453931491070593,-0.5563733040271963,0.5328611908367284,2.5671363916712098
-0.4684084576132602,0.7437684224456076,-0.545372014318086,0.5422249222277168,2.2783237142991974
-0.8165548213596424,-0.6864769919517926,-0.4083142800254196,0.5328611908367284,2.0415536143131647
-1.1425933119924048,-0.765935070529426,-0.28225783544186356,0.48136066818627926,2.166585709010393
-0.20242968893916438,-0.20972852048599255,-0.5421633048195955,0.5188155937502427,2.4480579373529228
-0.6240057740986406,0.34647802955744084,-0.33634750984498946,0.5000881309682627,2.368081284294494
-1.1863879558746229,-1.1632254634175927,0.25038794130756226,0.5188155937502427,2.3491672360768505
-1.0742168187195669,-0.36864467764125924,-0.30930267264342653,0.509451862359251,2.3175393074956325
-0.14247524256675287,-0.5275608347965259,-0.5944194309378696,0.509451862359251,2.272791495466447
-1.0899555188647392,0.2670199509798075,-0.7585220024320989,0.509451862359251,2.3025882383864897
-0.4125071213116789,-0.765935070529426,-0.0040168832156144444,0.5188155937502427,2.294766436169567
-0.23211740426316793,0.10810379382454083,-0.6430084604864403,0.546906787923211,2.514537291011517
-0.3102318892646242,1.299974972489041,-0.6260481388515619,0.546906787923211,2.442108549497014
-0.8995119833288439,-0.28918659906362587,-0.6260481388515619,0.546906787923211,2.3877892125816373
-0.5679465244176763,1.538349208221941,-0.5935026567954438,0.5422249222277168,2.3507727924147135
-0.034251939896271774,0.028645715246907483,-0.19745622726747133,0.5609523850096968,2.5900263532911834
-1.3415115322218545,0.10810379382454083,-0.15941010035679806,0.5515886536187085,2.6421437647512094
1.9103986894122171,-1.6399739348833928,-0.0255610755626222,0.5703161164006885,2.6452061055595473
0.6882017707809425,-1.957806249193926,1.0071849958801113,0.5609523850096968,2.6623696725721007
1.4988237849469972,-1.0837673848399594,-0.03335365577324203,0.5609523850096968,2.6985435731869676
0.491073235517834,-1.4015996991504927,-0.06360720247329547,0.5609523850096968,2.6985435731869676
0.4692811891629801,-1.3221416205728593,-0.5261197573271429,0.5562705193142027,2.679329540495295
-0.2878081893922384,-1.5605158563057595,0.6230566302036752,0.5562705193142027,2.6974248172195345
0.9019638486723939,-1.0837673848399594,-0.5724168515196489,0.5562705193142027,2.6974248172195345
0.8789611330756038,-1.004309306262326,-0.359266863405636,0.5562705193142027,2.6974248172195345
0.18029970489209418,-2.1167224063491927,0.650559854476451,0.5609523850096968,2.644283273447828
-0.2508038208234893,-1.957806249193926,0.8682937133025933,0.5515886536187085,2.6783484333049654
0.42211772652059154,-1.7988900920386595,-0.3413897676283317,0.5515886536187085,2.6602459836812757
-0.060886663218870825,-1.0837673848399594,-0.4092310541678455,0.5515886536187085,2.696451109867772
-0.11284016503587707,-1.1632254634175927,-0.34826557369652567,0.546906787923211,2.6956225715021023
-0.4811994413432829,-1.1632254634175927,0.7064830771644286,0.546906787923211,2.6956225715021023
-0.6901714800601166,-0.8453931491070593,-0.04573010669599117,0.546906787923211,2.6775132420812118
3.4971123254525778,-1.6399739348833928,0.5295456676762372,0.5703161164006885,2.7176200824359964
2.6825424768019484,-1.3221416205728593,-0.16674429349620495,0.5656342507051944,2.6991068741387423
2.579740866823616,-1.3221416205728593,-0.10990429666580151,0.5656342507051944,2.7172149489726483
1.5758855140859,-0.9248512276846926,-0.16628590642499202,0.5609523850096968,2.71663106302501
1.6421038578405043,-1.1632254634175927,-0.1305317148703834,0.5609523850096968,2.7347189049772247
0.7650529487473346,-1.1632254634175927,0.15871052706497607,0.5609523850096968,2.7528070935061995
1.8683410927032118,-0.9248512276846926,0.172462139201364,0.5609523850096968,2.71663106302501
1.182681199422236,-1.004309306262326,0.10645440094670193,0.5609523850096968,2.7528070935061995
0.876434519005476,-0.9248512276846926,0.07849278960271314,0.5562705193142027,2.7155203806927406
1.8003330639822674,-1.1632254634175927,-0.7099329728835282,0.5562705193142027,2.73361622634366
0.7423134221161831,-0.05081236333072586,-0.16857784178105667,0.5562705193142027,2.7517123496924767
0.6311950408236804,-0.28918659906362587,0.3067695510667528,0.5515886536187085,2.7507604647707566
2.018937818841464,-0.8453931491070593,0.07024182232088039,0.5515886536187085,2.7145540096909375
2.3635048126551648,-1.481057777728126,0.12203956136794158,0.5749979820961827,2.8267627119481946
2.317657294840968,-1.7194320134610261,0.6890643684583373,0.5749979820961827,2.844861947218372
1.115410099805079,-1.6399739348833928,-0.511909758119542,0.5703161164006885,2.844347614852264
0.7990043253146795,-1.0837673848399594,-0.32626299427830496,0.5656342507051944,2.843972763902553
-0.32307551078777463,-1.0837673848399594,-0.2648391267357722,0.5656342507051944,2.843972763902553
-0.34528865948764953,-1.7194320134610261,1.0411056391498683,0.5656342507051944,2.8258643724658694
-0.5491548322710996,-1.3221416205728593,-0.8497410296034722,0.5703161164006885,2.826243456023962
0.17708879951130654,-1.6399739348833928,0.38148664367446056,0.5749979820961827,2.8267627119481946
-1.0104198134488358,-1.4015996991504927,-0.018226882423215306,0.5703161164006885,2.8081393702006863
-1.0938507155561863,-0.5275608347965259,-0.5073258874074127,0.5656342507051944,2.8077560236551937
-0.05530705714733815,-1.7194320134610261,1.741062696892014,0.5749979820961827,2.7905645740027913
0.1893534053100531,-0.9248512276846926,-0.13557397265372564,0.5703161164006885,2.77193142278104
0.8506946381660471,-1.7194320134610261,-0.15895171328558513,0.5656342507051944,2.7534312414634052
-0.28833456732351503,-1.5605158563057595,-0.13557397265372564,0.5656342507051944,2.7534312414634052
0.09386844857646717,-0.765935070529426,1.9037901071726042,0.5609523850096968,2.770895623184844
0.9337044379283763,-1.481057777728126,1.441277552318757,0.5609523850096968,2.770895623184844
-0.7916571452102565,-1.4015996991504927,0.054198274828427796,0.5609523850096968,2.825163206445336
-0.3454992106601602,-0.28918659906362587,-0.14015784336585496,0.5562705193142027,2.8060023424524636
0.2425702141621232,-0.9248512276846926,-0.49311588819981184,0.5609523850096968,2.7889844886935977
-0.8680872208316274,-1.0837673848399594,0.3301472916986123,0.5609523850096968,2.8070736848178712
-0.23896031736976445,-0.44810275621889256,0.7894511370539692,0.5562705193142027,2.8060023424524636
-1.1053257544580175,-0.5275608347965259,0.7358198497220563,0.5562705193142027,2.824099533545018
-0.2192211449468897,-0.36864467764125924,1.2565475626199458,0.5562705193142027,2.7879054120082216
0.8320082216057257,0.34647802955744084,0.6125137275657778,0.5515886536187085,2.768864013031723
1.2976421396130582,1.1410588153337744,-0.3138865433555558,0.546906787923211,2.786171674533095
1.2037363166733024,0.7437684224456076,-0.1759120349204636,0.546906787923211,2.7680615353760603
-0.007143476435523899,-0.36864467764125924,0.5135021201837847,0.546906787923211,2.731841729624707
-0.4861473938972836,0.34647802955744084,-0.4426933103663894,0.546906787923211,2.749951552875746
-0.14468602987811482,0.028645715246907483,0.07803440253150021,0.546906787923211,2.7680615353760603
-0.3925047599231659,-1.004309306262326,1.588419802178108,0.546906787923211,2.731841729624707
-0.24385563213063743,-1.004309306262326,0.09774504659365624,0.546906787923211,2.7137320682674897
-0.959992807632532,-0.765935070529426,0.278807939722764,0.546906787923211,2.7137320682674897
-0.2860711422190255,0.5053941867127075,-0.3500991219813774,0.5422249222277168,2.731170126572117
-0.7097527391036083,0.5053941867127075,-0.38814524889205065,0.5375430565322227,2.7253202608175107
-1.3328789341489173,-0.36864467764125924,0.27789116558033816,0.5375430565322227,2.7100374574965422
-0.27685952842168393,-0.6070189133741593,0.2746824560818476,0.5422249222277168,2.713054657099257
-1.0070509946886652,-0.36864467764125924,0.398446965309339,0.5422249222277168,2.731170126572117
-0.9676252876360435,0.5053941867127075,-0.7443120032244981,0.5375430565322227,2.7559684079016677
-0.4583020013327483,0.5848522652903408,-0.45186105179064806,0.5375430565322227,2.7559684079016677
-0.6659580952213902,0.5848522652903408,-0.48303137263312734,0.5375430565322227,2.740630695833195
-0.6413762458307702,0.5053941867127075,-0.5325371763241239,0.5422249222277168,2.7492857110947013
-1.1502784297890443,-0.8453931491070593,1.4605298093097001,0.5422249222277168,2.7492857110947013
-0.4843050711378152,0.5053941867127075,-0.14749203650526185,0.5422249222277168,2.767401408729967
-1.016999537589794,0.34647802955744084,0.365443096182008,0.5422249222277168,2.798698174144036
-0.9688885946711076,0.7437684224456076,-0.3317636391328601,0.5375430565322227,2.785104503878935
-0.16658335181922398,1.1410588153337744,-0.11632171566278254,0.5375430565322227,2.7708009691804767
-0.7653382486464234,0.8232265010232409,-0.07552526632483168,0.5422249222277168,2.767401408729967
0.692886534369305,1.299974972489041,-0.5953362050802955,0.5422249222277168,2.7833600260525486
-0.42198192407465884,0.5053941867127075,-0.34780718662531274,0.5515886536187085,2.8050717340222144
-1.0628996931971189,0.4259361081350742,-0.19974816262353598,0.546906787923211,2.8223924126996587
-0.2898610633242175,-0.1302704419083592,-0.07965074996574806,0.546906787923211,2.804281967805057
0.19967041276307543,0.34647802955744084,-0.538496208249892,0.5515886536187085,2.8050717340222144
-0.3192329518894549,0.4259361081350742,0.01981924448745797,0.5422249222277168,2.82761701832784
-0.8113436798400036,0.18756187240217417,-0.2162500971872015,0.5375430565322227,2.799443375867148
-0.8499271822025827,-0.20972852048599255,-0.4289416982300015,0.5422249222277168,2.798698174144036
-1.2414470874861616,-0.765935070529426,-0.5096178227634773,0.5422249222277168,2.798698174144036
-0.4950958187289868,0.34647802955744084,-0.17224493835076013,0.5422249222277168,2.8132996134650305
-0.9034071800202912,-0.20972852048599255,0.46674663892006574,0.5422249222277168,2.841969230270587
-0.9118818647138452,0.10810379382454083,1.5957539953175148,0.5375430565322227,2.828225465417629
-0.46161818229979124,-0.1302704419083592,-0.173161712493186,0.5422249222277168,2.82761701832784
-0.2855974020808765,0.2670199509798075,-0.07919236289453513,0.5422249222277168,2.841969230270587
-0.9018806840195887,-0.05081236333072586,0.1014121431633597,0.5422249222277168,2.870776451492947
-0.8304511987453461,-0.05081236333072586,0.2847669716485321,0.5375430565322227,2.842667863683862
-0.674485417708072,0.028645715246907483,0.39340470752599677,0.546906787923211,2.8558007858163217
-0.49809617293726377,0.2670199509798075,0.37827793417597005,0.546906787923211,2.840503006772908
-0.5112556212191802,0.4259361081350742,0.36223438668351743,0.546906787923211,2.8223924126996587
-0.8744563938000749,-0.6864769919517926,1.659928185287325,0.546906787923211,2.8558007858163217
-0.6045297906414042,-0.36864467764125924,0.5098350236140813,0.546906787923211,2.840503006772908
-0.7384403363581862,-0.8453931491070593,3.770800648222872,0.546906787923211,2.884496874680756
-0.8092381681148969,-0.28918659906362587,0.037696340264762276,0.546906787923211,2.8701316843421294
-0.8809834801479054,0.10810379382454083,0.3081447122803916,0.546906787923211,2.8701316843421294
-1.3680936177513254,-0.765935070529426,0.9200914523496545,0.5515886536187085,2.859384827730396
-0.23306488453946583,-0.28918659906362587,-0.4908239528437472,0.5515886536187085,2.8412802657766534
-0.8070273808035349,-0.9248512276846926,1.9693394583560535,0.5562705193142027,2.8602946815310757
-0.15984571429888256,-0.05081236333072586,-0.4229826663042334,0.5515886536187085,2.8412802657766534
-0.12931579428483644,-0.28918659906362587,1.0910698299120778,0.5562705193142027,2.824099533545018
0.1814050985477754,-0.8453931491070593,0.7005240452386605,0.5609523850096968,2.825163206445336
0.34068706055209236,-0.5275608347965259,0.07665924131786142,0.5609523850096968,2.8613432062572066
0.7310489343868627,-0.6864769919517926,0.2650563275863761,0.5609523850096968,2.8613432062572066
0.47886126751221547,-0.765935070529426,0.27559923022427346,0.5609523850096968,2.843253048563539
0.6278788598566377,-1.004309306262326,-0.12640623122946704,0.5609523850096968,2.843253048563539
0.078392937396933,-0.9248512276846926,0.48324857348373124,0.5609523850096968,2.8613432062572066
0.557186303686182,-1.0837673848399594,0.0720753706057321,0.5609523850096968,2.879433674706242
0.1258722267980878,-1.1632254634175927,0.9347598386284683,0.5609523850096968,2.8975244491831433
0.7666847203342927,-2.0372643277715596,2.238871056229257,0.5984073105736568,2.849523223952448
0.6439860245537034,-2.0372643277715596,5.11845863758889,0.5796798477916768,2.8817033993320362
0.017122546196330097,-2.0372643277715596,3.5704854981028213,0.5703161164006885,2.8986605167637056
-0.7288076202158233,-1.0837673848399594,-0.5439968531044472,0.6124529076601427,2.9802511448351527
1.6158902368629264,-0.9248512276846926,-0.18324622805987048,0.5843617134871744,2.9548368602803605
0.06807592994391068,-0.6864769919517926,-0.43994298793911185,0.5749979820961827,2.989659586886482
0.352214737247051,-0.6864769919517926,0.008817954778347624,0.5703161164006885,2.9891833658668374
0.7565782640537805,-1.0837673848399594,-0.12044719930369893,0.5890435791826685,3.0280580849568306
-0.6739064019836679,-0.44810275621889256,0.4108234162320881,0.5609523850096968,2.9698905159384466
-0.8176602150153234,-0.28918659906362587,-0.11769687687642134,0.5562705193142027,2.9688859749893988
-0.6078459716084471,0.2670199509798075,-0.005850431500466168,0.5515886536187085,2.9558815768503823
-1.0867446134839516,-1.8783481706162928,-0.7099329728835282,0.5609523850096968,2.9517985628489916
-0.19100728783046084,-1.0837673848399594,0.04182182390567866,0.5609523850096968,2.9517985628489916
0.7775281057185918,-1.6399739348833928,0.4429105112169933,0.5609523850096968,2.9156155250507036
0.6380379539302768,-1.1632254634175927,0.3264801951289088,0.5609523850096968,2.9156155250507036
-0.8067115540447689,-1.3221416205728593,-0.22541783861146014,0.5562705193142027,2.9507868383425944
-1.1627009489671734,-0.765935070529426,-0.16216042278407564,0.5515886536187085,2.941437331387313
-1.0915872904516968,-0.765935070529426,-0.4527778259330739,0.5515886536187085,2.941437331387313
-0.4870948741735815,-0.05081236333072586,-0.45140266471943513,0.5515886536187085,2.927026107438699
-0.5752631776624219,-0.765935070529426,-0.42940008530121443,0.5515886536187085,2.912648287184702
-1.0118936716564106,-1.004309306262326,-0.0040168832156144444,0.5562705193142027,2.9326879319973593
-0.845768796545497,-1.0837673848399594,-0.7745655499245515,0.5562705193142027,2.9326879319973593
0.0650755757356337,-1.7194320134610261,-0.25704654652515235,0.5609523850096968,2.987982752732146
0.5590286264456503,-1.6399739348833928,-0.7759407111381903,0.5609523850096968,2.987982752732146
-1.2524483862498437,0.2670199509798075,-0.704890715100186,0.5609523850096968,2.987982752732146
-0.36281704459916236,-0.05081236333072586,-0.3519326702662291,0.5609523850096968,2.987982752732146
